2457622.5961330002,1.0000711000,0.0026330000
2457622.6369963000,1.0000003000,0.0026329000
2457622.6574280001,0.9999289000,0.0026329000
2457622.6778596998,0.9998367000,0.0026329000
2457622.6982912999,1.0000661000,0.0026328000
2457622.7187230000,1.0000358000,0.0026328000
2457622.7391547002,1.0000828000,0.0026328000
2457622.7595862998,0.9998956000,0.0026327000
2457622.7800179999,0.9998189000,0.0026327000
2457622.8004497001,0.9998386000,0.0026327000
2457622.8208813998,1.0000687000,0.0026326000
2457622.8413129998,0.9997585000,0.0026326000
2457622.8821764002,1.0000860000,0.0026325000
2457622.9026080002,1.0000521000,0.0026325000
2457622.9230396999,1.0001862000,0.0026324000
2457622.9434715002,1.0002336000,0.0026324000
2457622.9639031002,0.9999101000,0.0026324000
2457622.9843346998,1.0000421000,0.0026323000
2457623.0047665001,1.0000047000,0.0026323000
2457623.0251981001,0.9997679000,0.0026322000
2457623.0456297002,1.0001887000,0.0026322000
2457623.0660613999,0.9999708000,0.0026321000
2457623.0864931000,1.0002613000,0.0026321000
2457623.1273563998,0.9996563000,0.0026320000
2457623.1477880999,1.0000432000,0.0026320000
2457623.1682198001,1.0002213000,0.0026319000
2457623.1886514002,0.9998703000,0.0026319000
2457623.2090830002,0.9999169000,0.0026318000
2457623.2295148000,1.0001546000,0.0026318000
2457623.2499464001,1.0000435000,0.0026317000
2457623.2703780001,0.9999961000,0.0026317000
2457623.2908096998,0.9999250000,0.0026316000
2457623.3112414000,0.9998296000,0.0026316000
2457623.3316731998,1.0001169000,0.0026315000
2457623.3725363999,0.9997244000,0.0026314000
2457623.3929682001,0.9998806000,0.0026314000
2457623.4133997001,0.9998934000,0.0026313000
2457623.4338313998,0.9997865000,0.0026313000
2457623.4542632001,1.0000459000,0.0026313000
2457623.4746948001,0.9999079000,0.0026312000
2457623.4951264001,0.9999480000,0.0026312000
2457623.5155582000,1.0003820000,0.0026311000
2457623.5359898000,1.0006854000,0.0026311000
2457623.5564215002,0.9999736000,0.0026310000
2457623.5768531002,0.9998721000,0.0026310000
2457623.6177166002,1.0000543000,0.0026309000
2457623.6381481001,0.9999366000,0.0026309000
2457623.6585797998,1.0000278000,0.0026308000
2457623.6790116001,1.0001059000,0.0026308000
2457623.6994431000,0.9999350000,0.0026308000
2457623.7198748998,1.0001810000,0.0026307000
2457623.7403066000,0.9999290000,0.0026307000
2457623.7607380999,0.9998498000,0.0026307000
2457623.7811699002,1.0000168000,0.0026306000
2457623.8016014998,0.9999462000,0.0026306000
2457623.8220330998,0.9999949000,0.0026306000
2457623.8628964000,0.9999077000,0.0026305000
2457623.8833281002,0.9999336000,0.0026305000
2457623.9037599000,0.9998077000,0.0026305000
2457623.9241913999,1.0000350000,0.0026305000
2457623.9446232002,0.9999625000,0.0026304000
2457623.9650548999,0.9998626000,0.0026304000
2457623.9854863998,0.9999223000,0.0026304000
2457624.0059182001,1.0001845000,0.0026304000
2457624.0263498002,0.9999425000,0.0026304000
2457624.0467814999,1.0001715000,0.0026304000
2457624.0672132000,0.9998972000,0.0026303000
2457624.1080765999,1.0001993000,0.0026303000
2457624.1285081999,1.0000907000,0.0026303000
2457624.1489398000,0.9999375000,0.0026303000
2457624.1693715998,1.0000332000,0.0026302000
2457624.1898031998,0.9999574000,0.0026302000
2457624.2102347999,0.9998725000,0.0026302000
2457624.2306666002,0.9999820000,0.0026302000
2457624.2510982002,1.0000415000,0.0026301000
2457624.2715297998,0.9999854000,0.0026301000
2457624.2919616001,1.0000507000,0.0026301000
2457624.3123932001,1.0000744000,0.0026301000
2457624.3328249999,1.0001877000,0.0026300000
2457624.3532566000,0.9998170000,0.0026300000
2457624.3736882000,1.0000008000,0.0026299000
2457624.3941199998,1.0000510000,0.0026299000
2457624.4145515002,1.0001135000,0.0026299000
2457624.4349831999,1.0002707000,0.0026298000
2457624.4554149001,1.0000212000,0.0026298000
2457624.4758465001,0.9998501000,0.0026298000
2457624.4962781998,0.9997518000,0.0026297000
2457624.5167100001,1.0000937000,0.0026297000
2457624.5371415000,0.9998796000,0.0026297000
2457624.5575732999,0.9999944000,0.0026296000
2457624.5984364999,0.9998594000,0.0026296000
2457624.6188683002,1.0003344000,0.0026295000
2457624.6392998002,0.9998905000,0.0026295000
2457624.6597314999,0.9997551000,0.0026295000
2457624.6801633001,1.0000286000,0.0026295000
2457624.7005949002,1.0000014000,0.0026295000
2457624.7210265999,0.9999216000,0.0026294000
2457624.7414583000,0.9997958000,0.0026294000
2457624.7618899001,1.0000326000,0.0026294000
2457624.7823215998,0.9998098000,0.0026294000
2457624.8027531998,1.0001193000,0.0026294000
2457624.8436166998,1.0001553000,0.0026294000
2457624.8640482002,0.9999503000,0.0026294000
2457624.8844798999,1.0004224000,0.0026294000
2457624.9049117002,1.0000009000,0.0026294000
2457624.9253432001,0.9999659000,0.0026294000
2457624.9457749999,1.0000982000,0.0026295000
2457624.9662066000,0.9997379000,0.0026295000
2457624.9866382000,1.0000079000,0.0026295000
2457625.0070699998,1.0002157000,0.0026295000
2457625.0275015999,1.0000469000,0.0026295000
2457625.0479331999,0.9999641000,0.0026295000
2457625.0887965998,1.0001599000,0.0026295000
2457625.1092284000,0.9999051000,0.0026296000
2457625.1296600001,0.9999438000,0.0026296000
2457625.1500916001,1.0001029000,0.0026296000
2457625.1705234000,1.0000664000,0.0026296000
2457625.1909548999,0.9998737000,0.0026296000
2457625.2113866000,0.9998546000,0.0026296000
2457625.2318183002,1.0000730000,0.0026296000
2457625.2522498998,0.9998690000,0.0026296000
2457625.2726815999,1.0000445000,0.0026296000
2457625.2931133001,0.9998542000,0.0026296000
2457625.3339767000,0.9999895000,0.0026296000
2457625.3544083000,1.0002495000,0.0026296000
2457625.3748399001,0.9997588000,0.0026296000
2457625.3952716999,0.9998709000,0.0026296000
2457625.4157032999,1.0000309000,0.0026296000
2457625.4361349000,0.9999480000,0.0026296000
2457625.4565666998,0.9999237000,0.0026296000
2457625.4769982998,0.9998384000,0.0026296000
2457625.4974301001,1.0000873000,0.0026295000
2457625.5178617002,1.0000660000,0.0026295000
2457625.5382933002,1.0001711000,0.0026295000
2457625.5791565999,1.0001710000,0.0026295000
2457625.5995883001,0.9998284000,0.0026295000
2457625.6200200999,1.0002199000,0.0026295000
2457625.6404515998,0.9999862000,0.0026295000
2457625.6608833000,1.0000565000,0.0026295000
2457625.6813150998,1.0001377000,0.0026294000
2457625.7017466002,1.0001313000,0.0026294000
2457625.7221784000,0.9999527000,0.0026294000
2457625.7426100001,1.0001356000,0.0026294000
2457625.7630416001,0.9998414000,0.0026294000
2457625.7834733999,1.0000374000,0.0026294000
2457625.8039050000,0.9998224000,0.0026294000
2457625.8243367001,0.9999566000,0.0026294000
2457625.8447683998,0.9999876000,0.0026294000
2457625.8651999999,0.9999648000,0.0026294000
2457625.8856317000,0.9998540000,0.0026294000
2457625.9060634002,0.9999518000,0.0026294000
2457625.9264949998,0.9999485000,0.0026294000
2457625.9469267000,1.0000583000,0.0026294000
2457625.9673583000,1.0000965000,0.0026294000
2457625.9877900002,0.9999896000,0.0026294000
2457626.0082216999,0.9997802000,0.0026294000
2457626.0286532999,1.0000402000,0.0026294000
2457626.0695167999,1.0000467000,0.0026294000
2457626.0899482998,1.0000173000,0.0026294000
2457626.1103801001,1.0000296000,0.0026295000
2457626.1308117001,1.0001299000,0.0026295000
2457626.1512433002,1.0001397000,0.0026295000
2457626.1716751000,0.9998945000,0.0026295000
2457626.1921067000,0.9998663000,0.0026295000
2457626.2125383001,1.0000512000,0.0026295000
2457626.2329700999,1.0000249000,0.0026295000
2457626.2534016999,0.9999734000,0.0026295000
2457626.2738335002,1.0000693000,0.0026295000
2457626.3146966998,0.9999406000,0.0026295000
2457626.3351285001,0.9999931000,0.0026295000
2457626.3555600001,1.0002444000,0.0026295000
2457626.3759917002,0.9998499000,0.0026295000
2457626.3964235000,0.9999569000,0.0026295000
2457626.4168550000,0.9997260000,0.0026295000
2457626.4372867001,1.0002919000,0.0026295000
2457626.4577184999,1.0001172000,0.0026295000
2457626.4781501000,0.9999957000,0.0026295000
2457626.4985818001,1.0000006000,0.0026295000
2457626.5190134998,1.0001239000,0.0026295000
2457626.5598768000,0.9997912000,0.0026295000
2457626.5803084001,1.0000610000,0.0026295000
2457626.6007400998,0.9997285000,0.0026295000
2457626.6211718000,1.0000091000,0.0026295000
2457626.6416034000,0.9999618000,0.0026295000
2457626.6620351998,1.0001237000,0.0026295000
2457626.6824667999,0.9998335000,0.0026295000
2457626.7028983999,0.9999023000,0.0026295000
2457626.7233302002,0.9999587000,0.0026295000
2457626.7437617001,1.0001768000,0.0026295000
2457626.7641933998,1.0001139000,0.0026295000
2457626.8050567000,0.9999765000,0.0026295000
2457626.8254884002,0.9999873000,0.0026295000
2457626.8459202000,1.0001848000,0.0026295000
2457626.8663516999,1.0002161000,0.0026295000
2457626.8867835002,1.0002575000,0.0026295000
2457626.9072151999,0.9999046000,0.0026296000
2457626.9276466998,0.9998766000,0.0026296000
2457626.9480785001,0.9997326000,0.0026296000
2457626.9685101998,0.9998921000,0.0026296000
2457626.9889417998,0.9999280000,0.0026297000
2457627.0093735000,0.9999386000,0.0026297000
2457627.0502368999,1.0001607000,0.0026298000
2457627.0706684999,0.9999642000,0.0026298000
2457627.0911001000,1.0001520000,0.0026298000
2457627.1115318998,0.9999486000,0.0026298000
2457627.1319635999,0.9998880000,0.0026299000
2457627.1523950999,0.9999934000,0.0026299000
2457627.1728269001,0.9998773000,0.0026299000
2457627.1932585998,1.0001112000,0.0026300000
2457627.2136901999,0.9999505000,0.0026300000
2457627.2341219001,1.0000210000,0.0026300000
2457627.2545535001,1.0000211000,0.0026300000
2457627.2954169000,1.0000404000,0.0026301000
2457627.3158483999,0.9997852000,0.0026301000
2457627.3362802002,1.0001040000,0.0026301000
2457627.3567118999,1.0001633000,0.0026301000
2457627.3771433998,1.0000549000,0.0026301000
2457627.3975752001,0.9998965000,0.0026301000
2457627.4180069002,1.0001672000,0.0026302000
2457627.4384385999,0.9999890000,0.0026302000
2457627.4588702000,0.9999444000,0.0026302000
2457627.4793019001,1.0001030000,0.0026302000
2457627.4997335998,0.9998797000,0.0026302000
2457627.5201651999,1.0000310000,0.0026302000
2457627.5405967999,0.9999553000,0.0026302000
2457627.5610286002,0.9999723000,0.0026302000
2457627.5814601998,1.0002501000,0.0026303000
2457627.6018918999,0.9998615000,0.0026303000
2457627.6223236001,0.9990408000,0.0026303000
2457627.6427552002,0.9889370000,0.0026303000
2457627.6631868999,0.9856860000,0.0026304000
2457627.6836186000,0.9850732000,0.0026304000
2457627.7040503002,0.9843953000,0.0026304000
2457627.7244819002,0.9849552000,0.0026304000
2457627.7449135999,0.9862894000,0.0026305000
2457627.7857769001,0.9998287000,0.0026305000
2457627.8675036002,0.9998194000,0.0026307000
2457627.8879352999,0.9999619000,0.0026307000
2457627.9083670001,0.9999398000,0.0026308000
2457627.9287986001,0.9999250000,0.0026308000
2457627.9492302998,1.0000515000,0.0026308000
2457627.9696618998,1.0001360000,0.0026309000
2457627.9900937001,0.9998873000,0.0026309000
2457628.0309569002,1.0000333000,0.0026309000
2457628.0513887000,1.0001233000,0.0026310000
2457628.0718203001,1.0001235000,0.0026310000
2457628.0922519001,1.0001395000,0.0026310000
2457628.1126836999,1.0000333000,0.0026310000
2457628.1331153000,1.0000171000,0.0026310000
2457628.1535469000,1.0001537000,0.0026311000
2457628.1739786998,1.0001681000,0.0026311000
2457628.1944102999,0.9999008000,0.0026311000
2457628.2148421002,1.0001037000,0.0026311000
2457628.2352737002,1.0001301000,0.0026311000
2457628.2761371001,0.9998813000,0.0026311000
2457628.2965686000,0.9998895000,0.0026311000
2457628.3170003002,0.9998280000,0.0026311000
2457628.3374321000,0.9998589000,0.0026311000
2457628.3578637000,0.9997968000,0.0026311000
2457628.3782954002,1.0000369000,0.0026312000
2457628.3987270999,0.9999012000,0.0026312000
2457628.4191586999,0.9998599000,0.0026312000
2457628.4395904001,1.0002639000,0.0026312000
2457628.4600220998,1.0000375000,0.0026312000
2457628.4804536998,0.9999703000,0.0026312000
2457628.5213171002,0.9999856000,0.0026313000
2457628.5417487002,0.9998771000,0.0026313000
2457628.5621805000,0.9998924000,0.0026313000
2457628.5826121001,0.9999252000,0.0026314000
2457628.6030438002,1.0000965000,0.0026314000
2457628.6234754999,0.9999906000,0.0026314000
2457628.6439071000,1.0000961000,0.0026314000
2457628.6643388001,0.9998810000,0.0026314000
2457628.6847704002,0.9999530000,0.0026315000
2457628.7052020999,1.0001928000,0.0026315000
2457628.7256338000,1.0000281000,0.0026315000
2457628.7664971999,1.0000699000,0.0026315000
2457628.7869287999,1.0001955000,0.0026315000
2457628.8073604000,1.0001669000,0.0026315000
2457628.8277921998,0.9998940000,0.0026315000
2457628.8482237998,1.0001029000,0.0026315000
2457628.8686555000,0.9998159000,0.0026315000
2457628.8890872002,1.0001572000,0.0026315000
2457628.9095188002,1.0001301000,0.0026315000
2457628.9299506000,1.0001026000,0.0026315000
2457628.9503822001,0.9999964000,0.0026314000
2457628.9708138001,1.0000697000,0.0026314000
2457629.0116773001,0.9999199000,0.0026314000
2457629.0321088000,1.0001079000,0.0026313000
2457629.0525405998,0.9999741000,0.0026313000
2457629.0729723000,0.9998609000,0.0026313000
2457629.0934037999,0.9999873000,0.0026312000
2457629.1138356002,0.9997142000,0.0026312000
2457629.1342672999,0.9997962000,0.0026312000
2457629.1546990001,0.9999080000,0.0026312000
2457629.1751306001,0.9998387000,0.0026311000
2457629.1955622998,0.9999362000,0.0026311000
2457629.2159940000,0.9998355000,0.0026311000
2457629.2772889999,0.9997535000,0.0026311000
2457629.2977205999,1.0000928000,0.0026311000
2457629.3181524002,0.9998126000,0.0026311000
2457629.3385839001,0.9999516000,0.0026311000
2457629.3590155998,1.0000330000,0.0026311000
2457629.3794474001,1.0004585000,0.0026311000
2457629.3998789000,0.9997934000,0.0026311000
2457629.4203106002,0.9999305000,0.0026312000
2457629.4407424000,0.9998717000,0.0026312000
2457629.4611738999,1.0020688000,0.0026312000
2457629.5020373999,0.9999582000,0.0026312000
2457629.5224690000,0.9999558000,0.0026312000
2457629.5429007001,0.9998101000,0.0026312000
2457629.5633323998,1.0001702000,0.0026312000
2457629.5837639999,0.9999628000,0.0026312000
2457629.6041957000,0.9996944000,0.0026312000
2457629.6246274002,0.9997654000,0.0026312000
2457629.6450589998,1.0000209000,0.0026312000
2457629.6654906999,0.9999243000,0.0026312000
2457629.6859224001,0.9998242000,0.0026312000
2457629.7063540998,0.9998143000,0.0026312000
2457629.7472174000,0.9999549000,0.0026311000
2457629.7676491998,1.0000172000,0.0026310000
2457629.7880807999,0.9999044000,0.0026310000
2457629.8085123999,1.0000237000,0.0026309000
2457629.8289442002,0.9999212000,0.0026309000
2457629.8493758002,0.9997161000,0.0026308000
2457629.8698073998,0.9999204000,0.0026308000
2457629.8902392001,0.9998339000,0.0026307000
2457629.9106708001,0.9998493000,0.0026307000
2457629.9311025999,0.9995599000,0.0026306000
2457629.9515342000,0.9997580000,0.0026306000
2457629.9923975002,0.9997017000,0.0026305000
2457630.0128291999,0.9996475000,0.0026305000
2457630.0332607999,0.9995816000,0.0026304000
2457630.0536925001,0.9996857000,0.0026304000
2457630.0741241998,1.0060189000,0.0026304000
2457630.0945560001,0.9995979000,0.0026304000
2457630.1149875000,0.9997018000,0.0026304000
2457630.1354192002,0.9996150000,0.0026304000
2457630.1558510000,0.9995996000,0.0026304000
2457630.1762826000,0.9996061000,0.0026304000
2457630.1967142001,0.9994945000,0.0026304000
2457630.2375775999,0.9996920000,0.0026305000
2457630.2580093001,0.9997565000,0.0026305000
2457630.2784409998,0.9996845000,0.0026306000
2457630.2988725998,0.9998079000,0.0026306000
2457630.3193044001,1.0000235000,0.0026307000
2457630.3397360002,0.9999623000,0.0026307000
2457630.3601676999,0.9999097000,0.0026308000
2457630.3805994000,0.9999256000,0.0026308000
2457630.4010310001,0.9999817000,0.0026309000
2457630.4214626998,0.9999665000,0.0026309000
2457630.4418943999,1.0002533000,0.0026309000
2457630.4827577998,0.9999553000,0.0026310000
2457630.5031893998,1.0000199000,0.0026310000
2457630.5236209999,0.9999559000,0.0026310000
2457630.5440528002,1.0001685000,0.0026310000
2457630.5644844999,0.9999027000,0.0026310000
2457630.5849159998,0.9999362000,0.0026310000
2457630.6053478001,0.9999112000,0.0026310000
2457630.6257795002,1.0000291000,0.0026310000
2457630.6462111999,1.0000721000,0.0026309000
2457630.6666428000,1.0002001000,0.0026309000
2457630.6870745001,1.0000528000,0.0026309000
2457630.7279377999,1.0002446000,0.0026308000
2457630.7483695000,1.0001385000,0.0026308000
2457630.7688012002,0.9998868000,0.0026307000
2457630.7892327998,1.0000074000,0.0026307000
2457630.8096644999,0.9999003000,0.0026306000
2457630.8300962001,1.0000526000,0.0026306000
2457630.8505278002,1.0000873000,0.0026305000
2457630.8709596000,0.9999790000,0.0026305000
2457630.8913913001,1.0000539000,0.0026304000
2457630.9118229002,0.9998262000,0.0026304000
2457630.9322545999,1.0000000000,0.0026304000
2457630.9731179001,1.0000246000,0.0026303000
2457630.9935495998,1.0000354000,0.0026303000
2457631.0139812999,0.9999369000,0.0026303000
2457631.0344131002,1.0000134000,0.0026303000
2457631.0548446998,0.9998367000,0.0026303000
2457631.0752762998,1.0000549000,0.0026303000
2457631.0957081001,0.9999323000,0.0026303000
2457631.1161397002,0.9999883000,0.0026303000
2457631.1365713002,1.0001664000,0.0026303000
2457631.1570031000,0.9998594000,0.0026303000
2457631.1774347001,0.9997880000,0.0026303000
2457631.2182980999,1.0002374000,0.0026303000
2457631.2387297000,0.9998505000,0.0026303000
2457631.2591614998,0.9999058000,0.0026303000
2457631.2795930998,0.9999672000,0.0026303000
2457631.3000246999,1.0000711000,0.0026304000
2457631.3204565002,1.0000280000,0.0026304000
2457631.3408881999,0.9999768000,0.0026304000
2457631.3613197999,0.9998182000,0.0026304000
2457631.3817515001,1.0000046000,0.0026304000
2457631.4021832002,1.0001368000,0.0026304000
2457631.4226148999,1.0001789000,0.0026304000
2457631.4634782001,1.0000491000,0.0026304000
2457631.4839098998,1.0001070000,0.0026304000
2457631.5043414999,1.0000678000,0.0026303000
2457631.5247732000,1.0000675000,0.0026303000
2457631.5452049999,1.0000663000,0.0026303000
2457631.5656365999,0.9999929000,0.0026303000
2457631.5860683001,0.9998230000,0.0026303000
2457631.6065000002,1.0001206000,0.0026303000
2457631.6269315998,0.9998884000,0.0026302000
2457631.6473634001,1.0000071000,0.0026302000
2457631.6677950001,1.0001243000,0.0026302000
2457631.7086584000,0.9997562000,0.0026302000
2457631.7290900000,1.0001127000,0.0026302000
2457631.7495216001,0.9998933000,0.0026302000
2457631.7699533999,0.9999777000,0.0026302000
2457631.7903851001,0.9998184000,0.0026302000
2457631.8108168002,1.0002031000,0.0026302000
2457631.8312483998,0.9998701000,0.0026302000
2457631.8516801000,0.9999705000,0.0026302000
2457631.8721118998,1.0000843000,0.0026302000
2457631.8925434002,1.0000380000,0.0026302000
2457631.9129750999,0.9999253000,0.0026302000
2457631.9538385002,1.0000399000,0.0026302000
2457631.9742701999,0.9999965000,0.0026303000
2457631.9947019001,1.0000359000,0.0026303000
2457632.0151336002,1.0000507000,0.0026303000
2457632.0355652999,0.9999400000,0.0026303000
2457632.0559969000,1.0000180000,0.0026303000
2457632.0764285000,0.9998916000,0.0026303000
2457632.0968602998,0.9999936000,0.0026303000
2457632.1172920000,0.9999852000,0.0026303000
2457632.1377236000,0.9999770000,0.0026303000
2457632.1581553002,0.9999873000,0.0026304000
2457632.1990188002,0.9999546000,0.0026304000
2457632.2194503001,1.0000039000,0.0026304000
2457632.2398819998,1.0002491000,0.0026304000
2457632.2603138001,1.0000639000,0.0026304000
2457632.2807454001,1.0000574000,0.0026304000
2457632.3011770002,1.0000711000,0.0026304000
2457632.3216088000,1.0000308000,0.0026304000
2457632.3420404000,1.0000112000,0.0026304000
2457632.3829037999,0.9999663000,0.0026304000
2457632.4033353999,0.9998991000,0.0026304000
2457632.4441988999,1.0000938000,0.0026304000
2457632.4646303998,0.9997914000,0.0026304000
2457632.4850622001,0.9999093000,0.0026304000
2457632.5054938998,0.9999315000,0.0026304000
2457632.5259257001,0.9998794000,0.0026304000
2457632.5463572000,1.0001809000,0.0026304000
2457632.5667889002,0.9999713000,0.0026304000
2457632.5872207000,1.0000511000,0.0026304000
2457632.6076523000,0.9999364000,0.0026304000
2457632.6280840002,0.9998995000,0.0026305000
2457632.6485156999,1.0001248000,0.0026305000
2457632.6893791002,1.0001732000,0.0026305000
2457632.7098107999,1.0001197000,0.0026305000
2457632.7302424000,1.0000495000,0.0026306000
2457632.7506741001,0.9999922000,0.0026306000
2457632.7711057998,0.9999620000,0.0026306000
2457632.7915375000,0.9998556000,0.0026306000
2457632.8119692001,0.9999317000,0.0026306000
2457632.8324008002,0.9999467000,0.0026306000
2457632.8528323998,1.0001128000,0.0026306000
2457632.8732642001,0.9999909000,0.0026306000
2457632.8936959002,0.9998279000,0.0026307000
2457632.9345592000,1.0000755000,0.0026307000
2457632.9549909001,0.9999260000,0.0026307000
2457632.9754226999,0.9998991000,0.0026307000
2457632.9958543000,0.9999331000,0.0026307000
2457633.0162859000,0.9998339000,0.0026307000
2457633.0367176998,0.9999744000,0.0026307000
2457633.0571492999,1.0000322000,0.0026307000
2457633.0775811002,1.0000700000,0.0026306000
2457633.0980127002,1.0005512000,0.0026306000
2457633.1184442998,1.0000625000,0.0026306000
2457633.1388761001,1.0003502000,0.0026306000
2457633.1797394999,1.0000410000,0.0026306000
2457633.2001711000,0.9999120000,0.0026306000
2457633.2206028001,0.9999655000,0.0026306000
2457633.2410346000,0.9998092000,0.0026306000
2457633.2614662000,0.9997085000,0.0026306000
2457633.2818979002,1.0000878000,0.0026306000
2457633.3023295999,0.9999788000,0.0026307000
2457633.3227611999,0.9999348000,0.0026307000
2457633.3431929001,1.0000370000,0.0026307000
2457633.3636246999,0.9998444000,0.0026307000
2457633.3840564000,0.9998092000,0.0026307000
2457633.4249196998,0.9999856000,0.0026308000
2457633.4453512998,1.0001193000,0.0026308000
2457633.4657831001,0.9999431000,0.0026308000
2457633.4862147002,1.0001206000,0.0026308000
2457633.5066463002,0.9998521000,0.0026309000
2457633.5270781000,1.0000058000,0.0026309000
2457633.5475098002,0.9999669000,0.0026309000
2457633.5679414002,1.0003278000,0.0026309000
2457633.5883732000,1.0000349000,0.0026309000
2457633.6088048001,0.9999919000,0.0026310000
2457633.6292365999,1.0000416000,0.0026310000
2457633.6700999001,1.0000087000,0.0026310000
2457633.6905316999,0.9999495000,0.0026310000
2457633.7109631998,1.0000791000,0.0026311000
2457633.7313949000,1.0000831000,0.0026311000
2457633.7518266998,1.0000876000,0.0026311000
2457633.7722582999,0.9998328000,0.0026311000
2457633.7926900000,0.9999512000,0.0026311000
2457633.8131217002,0.9999043000,0.0026311000
2457633.8335533999,1.0000776000,0.0026311000
2457633.8539851001,0.9999336000,0.0026311000
2457633.8744168002,0.9998313000,0.0026312000
2457633.9152802001,1.0000218000,0.0026312000
2457633.9357118001,1.0000996000,0.0026312000
2457633.9561434998,1.0000230000,0.0026312000
2457633.9765753001,1.0000133000,0.0026312000
2457633.9970069001,1.0001081000,0.0026313000
2457634.0174387000,1.0000768000,0.0026313000
2457634.0378703000,0.9999630000,0.0026313000
2457634.0583019000,0.9999210000,0.0026314000
2457634.0787336999,0.9999731000,0.0026314000
2457634.0991652999,1.0000691000,0.0026314000
2457634.1195970001,0.9999651000,0.0026315000
2457634.1604602998,0.9998821000,0.0026316000
2457634.1808921001,0.9999413000,0.0026316000
2457634.2013237998,0.9946085000,0.0026317000
2457634.2217553998,0.9868068000,0.0026317000
2457634.2421872001,0.9850976000,0.0026317000
2457634.2626188998,0.9843933000,0.0026318000
2457634.2830504002,0.9846471000,0.0026318000
2457634.3034822000,0.9855890000,0.0026319000
2457634.3239139002,0.9879986000,0.0026319000
2457634.3443455002,0.9981450000,0.0026320000
2457634.3647773000,1.0001974000,0.0026320000
2457634.4056406999,1.0000396000,0.0026321000
2457634.4260722999,1.0000065000,0.0026321000
2457634.4465040001,0.9999970000,0.0026321000
2457634.4669357999,0.9999331000,0.0026322000
2457634.4873674000,1.0000118000,0.0026322000
2457634.5077991001,1.0001605000,0.0026322000
2457634.5282307998,0.9997049000,0.0026322000
2457634.5486625000,1.0001092000,0.0026322000
2457634.5690942002,0.9999617000,0.0026322000
2457634.5895258998,0.9999435000,0.0026322000
2457634.6099576000,0.9999019000,0.0026322000
2457634.6508209999,0.9999694000,0.0026322000
2457634.6712525999,1.0001333000,0.0026322000
2457634.6916844002,1.0000808000,0.0026322000
2457634.7121159998,1.0000058000,0.0026322000
2457634.7325478001,0.9999102000,0.0026322000
2457634.7529795002,0.9999434000,0.0026322000
2457634.7734110998,1.0000654000,0.0026322000
2457634.7938429001,1.0001085000,0.0026323000
2457634.8142744000,0.9998742000,0.0026323000
2457634.8347061002,1.0001376000,0.0026323000
2457634.8551379000,1.0000209000,0.0026323000
2457634.8960012002,0.9999976000,0.0026324000
2457634.9164330000,0.9999459000,0.0026324000
2457634.9368646001,0.9999466000,0.0026324000
2457634.9572963002,1.0000228000,0.0026325000
2457634.9777279999,1.0000313000,0.0026325000
2457634.9981596000,1.0000009000,0.0026326000
2457635.0185913998,0.9999793000,0.0026326000
2457635.0390230999,0.9999672000,0.0026327000
2457635.0594548001,1.0000389000,0.0026327000
2457635.0798864998,0.9999640000,0.0026328000
2457635.1003182000,1.0000442000,0.0026329000
2457635.1411815002,0.9998666000,0.0026330000
2457635.1616131999,0.9999943000,0.0026330000
2457635.1820450001,0.9999490000,0.0026331000
2457635.2024766998,1.0001469000,0.0026331000
2457635.2229082999,0.9999095000,0.0026332000
2457635.2433401002,1.0001154000,0.0026332000
2457635.2637717999,1.0001961000,0.0026333000
2457635.2842033999,0.9998657000,0.0026333000
2457635.3046351001,0.9998757000,0.0026333000
2457635.3250668002,0.9999916000,0.0026334000
2457635.3454986000,0.9999814000,0.0026334000
2457635.3863618998,0.9998027000,0.0026334000
2457635.4067937001,0.9999633000,0.0026334000
2457635.4272253001,0.9999994000,0.0026334000
2457635.4476569998,1.0003031000,0.0026334000
2457635.4680885999,1.0001199000,0.0026334000
2457635.4885203000,1.0000029000,0.0026334000
2457635.5089520998,0.9999048000,0.0026334000
2457635.5293836999,0.9999210000,0.0026334000
2457635.5498154000,1.0002420000,0.0026333000
2457635.5702471999,0.9999247000,0.0026333000
2457635.5906787999,0.9999736000,0.0026333000
2457635.6315422999,1.0000165000,0.0026333000
2457635.6519738999,0.9998892000,0.0026332000
2457635.6724056001,0.9999910000,0.0026332000
2457635.6928372998,1.0000498000,0.0026332000
2457635.7132689999,0.9999889000,0.0026332000
2457635.7337007001,1.0000364000,0.0026332000
2457635.7541323998,1.0000491000,0.0026332000
2457635.7745641000,1.0000299000,0.0026332000
2457635.7949958001,1.0001876000,0.0026331000
2457635.8154274998,1.0000197000,0.0026331000
2457635.8358593001,0.9998544000,0.0026331000
2457635.8562909998,0.9998664000,0.0026331000
2457635.8767225998,1.0000257000,0.0026331000
2457635.8971543000,1.0000774000,0.0026331000
2457635.9175860002,0.9995856000,0.0026331000
2457635.9380176002,0.9997627000,0.0026331000
2457635.9584494000,1.0000860000,0.0026331000
2457635.9788811002,1.0000967000,0.0026331000
2457635.9993126998,1.0000463000,0.0026331000
2457636.0197445001,0.9998018000,0.0026332000
2457636.0401762002,0.9998582000,0.0026332000
2457636.0606080000,1.0000485000,0.0026332000
2457636.0810396001,1.0005389000,0.0026332000
2457636.1219029999,1.0000080000,0.0026332000
2457636.1423347001,1.0000457000,0.0026332000
2457636.1627663001,0.9998944000,0.0026332000
