2458426.1010095999,1.0006915000,0.0008621000
2458426.1023984998,1.0004185000,0.0008620000
2458426.1037873002,1.0005994000,0.0008622000
2458426.1051762002,0.9995960000,0.0008620000
2458426.1065651001,1.0004130000,0.0008623000
2458426.1079540001,1.0003629000,0.0008620000
2458426.1093428000,0.9989976000,0.0008616000
2458426.1107317000,1.0010185000,0.0008624000
2458426.1121206000,0.9999799000,0.0008618000
2458426.1135093998,0.9986870000,0.0008618000
2458426.1148982998,1.0007127000,0.0008620000
2458426.1162871998,1.0006758000,0.0008624000
2458426.1176760001,1.0009528000,0.0008620000
2458426.1190649001,1.0007832000,0.0008623000
2458426.1204538001,0.9986686000,0.0008615000
2458426.1218425999,0.9996422000,0.0008620000
2458426.1232314999,1.0000832000,0.0008621000
2458426.1246203999,0.9995590000,0.0008622000
2458426.1260092999,1.0001359000,0.0008622000
2458426.1273981002,1.0010823000,0.0008622000
2458426.1287870002,0.9996518000,0.0008622000
2458426.1301759002,1.0001668000,0.0008621000
2458426.1315647000,1.0015978000,0.0008622000
2458426.1329536000,1.0015399000,0.0008622000
2458426.1343425000,0.9994729000,0.0008620000
2458426.1357312999,1.0005922000,0.0008622000
2458426.1371201999,0.9995693000,0.0008620000
2458426.1385090998,1.0004137000,0.0008617000
2458426.1398979998,1.0002443000,0.0008619000
2458426.1412868001,0.9999721000,0.0008621000
2458426.1426757001,0.9994886000,0.0008619000
2458426.1440646001,0.9994791000,0.0008623000
2458426.1454534000,0.9994995000,0.0008619000
2458426.1468423000,1.0009237000,0.0008618000
2458426.1482311999,0.9993976000,0.0008624000
2458426.1496199998,1.0013012000,0.0008628000
2458426.1510088998,0.9991447000,0.0008620000
2458426.1523977998,0.9994867000,0.0008618000
2458426.1537866001,0.9984250000,0.0008615000
2458426.1551755001,1.0007284000,0.0008619000
2458426.1565644001,0.9977021000,0.0008615000
2458426.1579533000,0.9998402000,0.0008619000
2458426.1593420999,0.9987042000,0.0008619000
2458426.1607309999,0.9994932000,0.0008620000
2458426.1621198999,1.0013706000,0.0008621000
2458426.1635087002,0.9990203000,0.0008618000
2458426.1648976002,0.9995334000,0.0008623000
2458426.1662865002,1.0009664000,0.0008629000
2458426.1676753000,1.0000844000,0.0008622000
2458426.1690642000,1.0013193000,0.0008628000
2458426.1704531000,0.9993461000,0.0008620000
2458426.1718418999,1.0019888000,0.0008622000
2458426.1732307998,1.0009526000,0.0008622000
2458426.1746196998,1.0002732000,0.0008622000
2458426.1760085998,0.9999011000,0.0008623000
2458426.1773974001,1.0012514000,0.0008620000
2458426.1787863001,1.0004755000,0.0008623000
2458426.1801752001,1.0002841000,0.0008620000
2458426.1815640000,0.9997125000,0.0008618000
2458426.1829529000,0.9992129000,0.0008620000
2458426.1843417999,1.0003130000,0.0008625000
2458426.1857305998,0.9995359000,0.0008621000
2458426.1871194998,0.9989492000,0.0008620000
2458426.1885084002,1.0002306000,0.0008623000
2458426.1898973002,0.9988664000,0.0008621000
2458426.1912861001,0.9994523000,0.0008613000
2458426.1926750001,1.0006988000,0.0008622000
2458426.1940639000,0.9997437000,0.0008624000
2458426.1954526999,0.9992227000,0.0008620000
2458426.1968415999,0.9995050000,0.0008620000
2458426.1982304999,1.0008687000,0.0008628000
2458426.1996193002,1.0000939000,0.0008618000
2458426.2010082002,0.9992906000,0.0008622000
2458426.2023971002,1.0007744000,0.0008620000
2458426.2037859000,1.0000870000,0.0008620000
2458426.2051748000,0.9990868000,0.0008622000
2458426.2065637000,0.9992168000,0.0008620000
2458426.2079526000,0.9995089000,0.0008622000
2458426.2093413998,1.0000772000,0.0008620000
2458426.2107302998,0.9999233000,0.0008622000
2458426.2121191998,1.0017394000,0.0008628000
2458426.2135080001,1.0021987000,0.0008623000
2458427.0371065000,0.9990498000,0.0008620000
2458427.0384952999,1.0009676000,0.0008621000
2458427.0398841999,1.0006876000,0.0008622000
2458427.0412730998,0.9997900000,0.0008622000
2458427.0426619002,0.9995623000,0.0008619000
2458427.0440508001,0.9993487000,0.0008618000
2458427.0454397001,1.0001763000,0.0008621000
2458427.0468285000,1.0009545000,0.0008627000
2458427.0482174000,1.0000404000,0.0008623000
2458427.0496063000,0.9997416000,0.0008623000
2458427.0509950998,0.9989833000,0.0008621000
2458427.0523839998,1.0002700000,0.0008620000
2458427.0537728998,0.9980800000,0.0008620000
2458427.0551617001,0.9994177000,0.0008624000
2458427.0565506001,0.9987863000,0.0008623000
2458427.0579395001,1.0009235000,0.0008625000
2458427.0593282999,1.0007875000,0.0008631000
2458427.0607171999,1.0014568000,0.0008627000
2458427.0621060999,1.0019293000,0.0008626000
2458427.0634948998,0.9978388000,0.0008619000
2458427.0648838002,1.0014834000,0.0008626000
2458427.0662727002,0.9987352000,0.0008619000
2458427.0676615001,0.9997167000,0.0008628000
2458427.0690504001,1.0009810000,0.0008625000
2458427.0704393000,0.9998308000,0.0008624000
2458427.0718280999,1.0008490000,0.0008625000
2458427.0732169999,0.9999265000,0.0008625000
2458427.0746058002,1.0004017000,0.0008625000
2458427.0759947002,0.9990072000,0.0008626000
2458427.0773836002,0.9986528000,0.0008618000
2458427.0787724000,0.9987976000,0.0008618000
2458427.0801613000,0.9999446000,0.0008628000
2458427.0815502000,1.0003127000,0.0008629000
2458427.0829389999,0.9999628000,0.0008626000
2458427.0843278999,1.0005628000,0.0008627000
2458427.0857167998,0.9992274000,0.0008620000
2458427.0871056002,1.0009956000,0.0008626000
2458427.0884945001,1.0003691000,0.0008624000
2458427.0898834001,1.0031812000,0.0008632000
2458427.0912722000,1.0004094000,0.0008625000
2458427.0926611000,0.9998778000,0.0008619000
2458427.0940500000,0.9992023000,0.0008620000
2458427.0954387998,1.0013072000,0.0008626000
2458427.0968276998,0.9996960000,0.0008622000
2458427.0982165998,0.9984998000,0.0008625000
2458427.0996054001,0.9994244000,0.0008626000
2458427.1009943001,1.0004463000,0.0008626000
2458427.1023832001,0.9991835000,0.0008619000
2458427.1037719999,0.9987743000,0.0008621000
2458427.1051608999,0.9998791000,0.0008622000
2458427.1065497999,1.0014341000,0.0008624000
2458427.1079385998,1.0007547000,0.0008628000
2458427.1093275002,0.9985432000,0.0008618000
2458427.1107164002,0.9998171000,0.0008623000
2458427.1121052001,0.9991439000,0.0008618000
2458427.1134941000,1.0003488000,0.0008628000
2458427.1148830000,0.9993860000,0.0008622000
2458427.1162717999,0.9993924000,0.0008622000
2458427.1176606999,0.9998706000,0.0008623000
2458427.1190495999,1.0005159000,0.0008624000
2458427.1204384002,1.0006570000,0.0008628000
2458427.1218273002,0.9991536000,0.0008620000
2458427.1232162002,1.0005190000,0.0008624000
2458427.1246050000,1.0000157000,0.0008626000
2458427.1259939000,0.9990661000,0.0008618000
2458427.1273826999,0.9996359000,0.0008621000
2458427.1287715998,1.0009070000,0.0008626000
2458427.1301604998,1.0000845000,0.0008624000
2458427.1315493002,1.0004019000,0.0008623000
2458427.1329382001,0.9982651000,0.0008622000
2458427.1343271001,0.9986953000,0.0008622000
2458427.1357159000,1.0001236000,0.0008626000
2458427.1371048000,0.9981609000,0.0008621000
2458427.1384937000,1.0007776000,0.0008626000
2458427.1398824998,1.0010217000,0.0008621000
2458427.1412713998,1.0004777000,0.0008624000
2458427.1426602998,1.0002661000,0.0008626000
2458427.1440491001,1.0007214000,0.0008625000
2458427.1454380001,1.0019546000,0.0008629000
2458427.1468269001,0.9983748000,0.0008620000
2458427.1482156999,1.0024206000,0.0008633000
2458427.1496045999,1.0011174000,0.0008629000
2458427.1509934999,1.0011056000,0.0008627000
2458427.1523822998,1.0001841000,0.0008622000
2458427.1537712002,1.0001422000,0.0008623000
2458427.1551601002,1.0017078000,0.0008628000
2458427.1565489001,1.0014472000,0.0008631000
2458427.1579378000,1.0017978000,0.0008631000
2458427.1593267000,1.0020016000,0.0008628000
2458427.1607154999,0.9994318000,0.0008628000
2458427.1621043999,0.9993250000,0.0008627000
2458427.1634932999,0.9989771000,0.0008622000
2458427.1648821002,0.9992247000,0.0008623000
2458427.1662710002,1.0013580000,0.0008628000
2458427.1676598000,0.9999901000,0.0008624000
2458427.1690487000,0.9985177000,0.0008620000
2458427.1704376000,0.9984659000,0.0008624000
2458427.1718263999,0.9996723000,0.0008624000
2458427.1732152998,0.9986059000,0.0008619000
2458427.1746041998,1.0012070000,0.0008626000
2458427.1759930002,1.0003284000,0.0008625000
2458427.1773819001,1.0000647000,0.0008627000
2458427.1787708001,1.0009648000,0.0008628000
2458427.1801596000,0.9998374000,0.0008626000
2458427.1815485000,1.0006868000,0.0008627000
2458427.1829373999,0.9996170000,0.0008628000
2458427.1843261998,0.9994053000,0.0008625000
2458427.1857150998,0.9999607000,0.0008626000
2458427.1871039998,0.9980215000,0.0008627000
2458427.1884928001,0.9995724000,0.0008624000
2458427.1898817001,0.9990946000,0.0008623000
2458427.1912706001,1.0006183000,0.0008628000
2458427.1926593999,0.9992846000,0.0008626000
2458427.1940482999,0.9990205000,0.0008628000
2458427.1954371999,0.9999708000,0.0008632000
2458427.1968260002,1.0003755000,0.0008626000
2458427.1982149002,0.9997435000,0.0008627000
2458427.1996038002,1.0001493000,0.0008625000
2458427.2009926001,0.9987681000,0.0008627000
2458427.2023815000,0.9974276000,0.0008620000
2458427.2037704000,0.9994915000,0.0008630000
2458427.2051591999,1.0002794000,0.0008634000
2458427.2065480999,1.0002085000,0.0008627000
2458427.2079369002,1.0005253000,0.0008628000
2458427.2093258002,0.9997099000,0.0008628000
2458427.2107147002,0.9996447000,0.0008627000
2458427.2121035000,1.0004064000,0.0008630000
2458427.2134924000,1.0010891000,0.0008632000
2458427.2148813000,1.0007166000,0.0008628000
2458427.2162700999,0.9998744000,0.0008627000
2458427.2176589998,0.9993956000,0.0008626000
2458427.2190478998,0.9998713000,0.0008625000
2458427.2204367002,0.9995120000,0.0008628000
2458427.2218256001,0.9992585000,0.0008629000
2458427.2232145001,1.0002659000,0.0008630000
2458427.2246033000,0.9987468000,0.0008627000
2458427.2259922000,0.9995775000,0.0008624000
2458427.2273810999,0.9992545000,0.0008630000
2458427.2287698998,1.0027995000,0.0008635000
2458427.2301587998,0.9998924000,0.0008628000
2458427.2315476998,0.9998564000,0.0008627000
2458427.2329365001,1.0009928000,0.0008630000
2458427.2343254001,0.9994411000,0.0008628000
2458427.2357143001,0.9989353000,0.0008625000
2458427.2371030999,1.0001087000,0.0008630000
2458427.2384919999,0.9993845000,0.0008626000
2458427.2398807998,0.9991342000,0.0008623000
2458427.2412697002,1.0001196000,0.0008626000
2458427.2426586002,1.0002770000,0.0008629000
2458427.2440474001,1.0016867000,0.0008633000
2458427.2454363001,0.9996672000,0.0008629000
2458427.2468252000,1.0013754000,0.0008631000
2458427.2482139999,1.0009013000,0.0008630000
2458427.2496028999,0.9995875000,0.0008626000
2458427.2509917999,0.9983861000,0.0008624000
2458427.2523806002,0.9998553000,0.0008626000
2458427.2537695002,1.0017014000,0.0008627000
2458427.2551584002,1.0007732000,0.0008629000
2458427.2565472000,1.0001547000,0.0008628000
2458427.2579361000,0.9999615000,0.0008630000
2458427.2593250000,1.0012522000,0.0008628000
2458427.2607137999,1.0004036000,0.0008634000
2458427.2621026998,0.9976434000,0.0008622000
2458427.2634915998,0.9952415000,0.0008620000
2458427.2648804002,0.9941537000,0.0008608000
2458427.2662693001,0.9917570000,0.0008607000
2458427.2676582001,0.9884204000,0.0008597000
2458427.2690470000,0.9880247000,0.0008591000
2458427.2704359000,0.9851023000,0.0008584000
2458427.2718246998,0.9842568000,0.0008583000
2458427.2732135998,0.9828798000,0.0008578000
2458427.2746024998,0.9845000000,0.0008583000
2458427.2759913001,0.9834454000,0.0008581000
2458427.2773802001,0.9833669000,0.0008581000
2458427.2787691001,0.9816500000,0.0008576000
2458427.2801578999,0.9816425000,0.0008578000
2458427.2815467999,0.9807786000,0.0008579000
2458427.2829356999,0.9815180000,0.0008575000
2458427.2843244998,0.9814013000,0.0008577000
2458427.2857134002,0.9805215000,0.0008572000
2458427.2871023002,0.9804098000,0.0008570000
2458427.2884911001,0.9801414000,0.0008571000
2458427.2898800001,0.9801915000,0.0008574000
2458427.2912689000,0.9826090000,0.0008581000
2458427.2926576999,0.9828344000,0.0008579000
2458427.2940465999,0.9805875000,0.0008571000
2458427.2954354999,0.9800487000,0.0008574000
2458427.2968243002,0.9826264000,0.0008580000
2458427.2982132002,0.9804078000,0.0008574000
2458427.2996021002,0.9825349000,0.0008573000
2458427.3009909000,0.9821414000,0.0008576000
2458427.3023798000,0.9818065000,0.0008573000
2458427.3037685999,0.9810467000,0.0008573000
2458427.3051574999,0.9818170000,0.0008572000
2458427.3065463998,0.9786772000,0.0008567000
2458427.3079352002,0.9786771000,0.0008565000
2458427.3093241001,0.9807902000,0.0008573000
2458427.3107130001,0.9792731000,0.0008568000
2458427.3121018000,0.9811512000,0.0008580000
2458427.3134907000,0.9806853000,0.0008572000
2458427.3148796000,0.9810411000,0.0008571000
2458427.3162683998,0.9798975000,0.0008568000
2458427.3176572998,0.9799402000,0.0008573000
2458427.3190461998,0.9818977000,0.0008574000
2458427.3204350001,0.9816735000,0.0008571000
2458427.3218239001,0.9813297000,0.0008576000
2458427.3232128001,0.9816288000,0.0008574000
2458427.3246015999,0.9811974000,0.0008573000
2458427.3259904999,0.9819576000,0.0008574000
2458427.3273793999,0.9818640000,0.0008577000
2458427.3287681998,0.9814472000,0.0008572000
2458427.3301571002,0.9830424000,0.0008578000
2458427.3315459001,0.9811596000,0.0008570000
2458427.3329348001,0.9826076000,0.0008578000
2458427.3343237001,0.9849165000,0.0008585000
2458427.3357124999,0.9845707000,0.0008583000
2458427.3371013999,0.9838427000,0.0008586000
2458427.3384902999,0.9836689000,0.0008583000
2458427.3398791002,0.9860812000,0.0008589000
2458427.3412680002,0.9869708000,0.0008588000
2458427.3426569002,0.9897476000,0.0008602000
2458427.3440457000,0.9898752000,0.0008602000
2458427.3454346000,0.9928393000,0.0008608000
2458427.3468235000,0.9969913000,0.0008622000
2458427.3482122999,0.9982189000,0.0008626000
2458427.3496011999,0.9986084000,0.0008623000
2458427.3509900998,1.0001956000,0.0008627000
2458427.3523789002,0.9995423000,0.0008628000
2458427.3537678001,1.0001513000,0.0008629000
2458427.3551566000,1.0002317000,0.0008624000
2458427.3565455000,0.9990944000,0.0008628000
2458427.3579344000,0.9988304000,0.0008623000
2458427.3593231998,1.0013010000,0.0008634000
2458427.3607120998,0.9990942000,0.0008625000
2458427.3621009998,0.9993905000,0.0008626000
2458427.3634898001,0.9978458000,0.0008624000
2458427.3648787001,1.0004733000,0.0008625000
2458427.3662676001,1.0003467000,0.0008628000
2458427.3676564000,0.9991781000,0.0008628000
2458427.3690452999,1.0007495000,0.0008632000
2458427.3704341999,1.0007668000,0.0008627000
2458427.3718229998,0.9985770000,0.0008622000
2458427.3732118998,1.0007629000,0.0008633000
2458427.3746008002,0.9995506000,0.0008624000
2458427.3759896001,0.9998164000,0.0008626000
2458427.3773785001,1.0001599000,0.0008632000
2458427.3787672999,1.0003679000,0.0008629000
2458427.3801561999,0.9997341000,0.0008627000
2458427.3815450999,1.0029544000,0.0008637000
2458427.3829339002,0.9993360000,0.0008626000
2458427.3843228002,0.9992358000,0.0008626000
2458427.3857117002,0.9994251000,0.0008626000
2458427.3871005001,1.0012977000,0.0008633000
2458427.3884894000,0.9999024000,0.0008623000
2458427.3898783000,0.9992468000,0.0008627000
2458427.3912670999,0.9989328000,0.0008626000
2458427.3926559999,0.9997707000,0.0008631000
2458427.3940448998,0.9997235000,0.0008625000
2458427.3954337002,1.0002955000,0.0008629000
2458427.3968226002,1.0004456000,0.0008628000
2458427.3982115001,1.0028602000,0.0008635000
2458427.3996003000,1.0015968000,0.0008633000
2458427.4009892000,1.0006989000,0.0008630000
2458427.4023781000,0.9991958000,0.0008625000
2458427.4037668998,0.9999600000,0.0008629000
2458427.4051557998,0.9986271000,0.0008625000
2458427.4065446001,0.9998541000,0.0008632000
2458427.4079335001,0.9980957000,0.0008625000
2458427.4093224001,1.0008413000,0.0008626000
2458427.4107112000,1.0000300000,0.0008629000
2458427.4121001000,0.9993242000,0.0008627000
2458427.4134889999,1.0006046000,0.0008631000
2458427.4148777998,0.9972740000,0.0008626000
2458427.4162666998,1.0000113000,0.0008630000
2458427.4176555998,1.0009945000,0.0008633000
2458427.4190444001,0.9996516000,0.0008627000
2458427.4204333001,1.0002348000,0.0008629000
2458427.4218222001,1.0004730000,0.0008631000
2458427.4232109999,1.0001219000,0.0008630000
2458427.4245998999,0.9993074000,0.0008630000
2458427.4259886998,1.0006845000,0.0008631000
2458427.4273776002,1.0006376000,0.0008628000
2458427.4287665002,1.0002209000,0.0008630000
2458427.4301553001,1.0001130000,0.0008633000
2458427.4315442001,1.0005526000,0.0008635000
2458427.4329331000,1.0003980000,0.0008629000
2458427.4343218999,1.0016937000,0.0008629000
2458427.4357107999,1.0009501000,0.0008629000
2458427.4370996999,0.9998703000,0.0008631000
2458427.4384885002,1.0006925000,0.0008630000
2458427.4398774002,0.9996901000,0.0008628000
2458427.4412663002,1.0001570000,0.0008627000
2458427.4426551000,1.0005444000,0.0008633000
2458427.4440440000,0.9989090000,0.0008628000
2458427.4454329000,0.9989603000,0.0008629000
2458427.4468216999,1.0001456000,0.0008626000
2458427.4482105998,1.0000195000,0.0008634000
2458427.4495994002,0.9989435000,0.0008626000
2458427.4509883001,1.0003929000,0.0008631000
2458427.4523772001,0.9998282000,0.0008630000
2458427.4537660000,1.0002261000,0.0008631000
2458427.4551549000,0.9995402000,0.0008625000
2458427.4565438000,0.9995913000,0.0008628000
2458427.4579325998,1.0007211000,0.0008633000
2458427.4593214998,0.9986140000,0.0008629000
2458427.4607103998,0.9997486000,0.0008628000
2458427.4620992001,1.0004024000,0.0008630000
2458427.4634881001,0.9990983000,0.0008629000
2458427.4648770001,0.9985862000,0.0008629000
2458427.4662657999,1.0010115000,0.0008633000
2458427.4676546999,1.0012685000,0.0008635000
2458427.4690435999,1.0002987000,0.0008630000
2458427.4704323998,0.9992343000,0.0008628000
2458427.4718213002,0.9996278000,0.0008627000
2458427.4732101001,1.0002681000,0.0008629000
2458427.4745990001,1.0000178000,0.0008631000
2458427.4759879000,1.0000383000,0.0008628000
2458427.4773766999,0.9999168000,0.0008632000
2458427.4787655999,1.0009799000,0.0008630000
2458427.4801544999,0.9994461000,0.0008631000
2458427.4815433002,1.0005255000,0.0008626000
2458427.4829322002,0.9990857000,0.0008626000
2458427.4843211002,1.0010217000,0.0008634000
2458427.4857099000,0.9999991000,0.0008632000
2458427.4870988000,0.9996128000,0.0008629000
2458427.4884877000,1.0001525000,0.0008628000
2458427.4898764999,1.0003004000,0.0008633000
2458427.4912653998,1.0024951000,0.0008638000
2458427.4926542002,1.0009952000,0.0008628000
2458427.4940431002,0.9983156000,0.0008627000
2458427.4954320001,1.0004061000,0.0008629000
2458427.4968208000,0.9991935000,0.0008624000
2458427.4982097000,0.9987433000,0.0008627000
2458427.4995986000,1.0009287000,0.0008633000
2458427.5009873998,1.0002254000,0.0008626000
2458427.5023762998,0.9988152000,0.0008628000
2458427.5037651998,0.9983793000,0.0008622000
2458427.5051540001,1.0005460000,0.0008629000
2458427.5065429001,1.0004757000,0.0008631000
2458427.5079318001,0.9994340000,0.0008626000
2458427.5093206000,0.9998668000,0.0008626000
2458427.5107094999,0.9989704000,0.0008624000
2458427.5120982998,0.9988774000,0.0008628000
2458427.5134871998,1.0008357000,0.0008630000
2458427.5148760998,1.0013602000,0.0008632000
2458427.5162649001,1.0006003000,0.0008634000
2458427.5176538001,0.9983231000,0.0008629000
2458427.5190427001,1.0013013000,0.0008635000
2458427.5204314999,1.0008311000,0.0008630000
2458427.5218203999,1.0008735000,0.0008628000
2458427.5232092999,0.9994397000,0.0008629000
2458427.5245981002,0.9986664000,0.0008625000
2458427.5259870002,1.0000912000,0.0008629000
2458427.5273759002,1.0006072000,0.0008630000
2458427.5287647001,1.0015143000,0.0008631000
2458427.5301536000,0.9990694000,0.0008623000
2458427.5315423999,1.0004576000,0.0008631000
2458427.5329312999,1.0000983000,0.0008623000
2458427.5343201999,1.0016418000,0.0008630000
2458427.5357090002,0.9987823000,0.0008624000
2458427.5370979002,0.9994220000,0.0008628000
2458427.5384868002,0.9978806000,0.0008622000
2458427.5398756000,1.0002740000,0.0008630000
2458427.5412645000,0.9999178000,0.0008639000
2458427.5426534000,1.0007650000,0.0008627000
2458427.5440421999,0.9999390000,0.0008630000
2458427.5454310998,1.0002328000,0.0008633000
2458427.5468199998,1.0005585000,0.0008632000
2458427.5482088001,1.0004332000,0.0008629000
2458427.5495977001,0.9991002000,0.0008632000
2458427.5509865000,1.0009409000,0.0008632000
2458427.5523754000,1.0017831000,0.0008633000
2458427.5537643000,0.9993722000,0.0008627000
2458427.5551530998,0.9997856000,0.0008630000
2458427.5565419998,1.0015332000,0.0008634000
2458427.5579308998,0.9977439000,0.0008626000
2458427.5593197001,0.9996339000,0.0008630000
2458427.5607086001,1.0003739000,0.0008634000
2458427.5620975001,0.9998030000,0.0008628000
2458427.5634862999,0.9989571000,0.0008629000
2458427.5648751999,0.9996593000,0.0008628000
2458427.5662640999,0.9990760000,0.0008629000
2458427.5676528998,0.9995918000,0.0008629000
2458427.5690418002,0.9988680000,0.0008633000
2458427.5704306001,1.0005742000,0.0008631000
2458427.5718195001,1.0008582000,0.0008634000
2458427.5732084000,1.0002310000,0.0008631000
2458428.3981928998,0.9997722000,0.0008636000
2458428.3995817001,0.9991471000,0.0008632000
2458428.4009706001,1.0003520000,0.0008635000
2458428.4023593999,1.0005240000,0.0008632000
2458428.4037482999,0.9990450000,0.0008632000
2458428.4051371999,0.9996382000,0.0008633000
2458428.4065259998,1.0005388000,0.0008638000
2458428.4079149002,1.0018461000,0.0008645000
2458428.4093037001,0.9995923000,0.0008638000
2458428.4106926001,0.9992208000,0.0008632000
2458428.4120815000,0.9997163000,0.0008631000
2458428.4134702999,0.9990991000,0.0008636000
2458428.4148591999,1.0008199000,0.0008636000
2458428.4162480999,1.0000609000,0.0008637000
2458428.4176369002,1.0000454000,0.0008636000
2458428.4190258002,0.9991400000,0.0008633000
2458428.4204146001,0.9996149000,0.0008636000
2458428.4218035000,0.9984934000,0.0008631000
2458428.4231924000,0.9999942000,0.0008638000
2458428.4245811999,1.0000282000,0.0008636000
2458428.4259700999,0.9994632000,0.0008631000
2458428.4273589002,0.9986128000,0.0008633000
2458428.4287478002,1.0016348000,0.0008640000
2458428.4301367002,1.0028753000,0.0008644000
2458428.4315255000,1.0003854000,0.0008636000
2458428.4329144000,0.9995347000,0.0008637000
2458428.4343031999,1.0006605000,0.0008637000
2458428.4356920999,0.9991524000,0.0008634000
2458428.4370809998,0.9993638000,0.0008632000
2458428.4384698002,1.0001819000,0.0008637000
2458428.4398587001,1.0003137000,0.0008637000
2458428.4412476001,0.9990709000,0.0008632000
2458428.4426364000,1.0011281000,0.0008639000
2458428.4440253000,1.0006163000,0.0008633000
2458428.4454140998,0.9993855000,0.0008634000
2458428.4468029998,1.0012040000,0.0008643000
2458428.4481918998,1.0001059000,0.0008639000
2458428.4495807001,0.9993293000,0.0008630000
2458428.4509696001,0.9995311000,0.0008637000
2458428.4523584000,0.9996840000,0.0008635000
2458428.4537473000,1.0001206000,0.0008633000
2458428.4551361999,1.0000556000,0.0008634000
2458428.4565249998,1.0013944000,0.0008635000
2458428.4579138998,0.9999960000,0.0008635000
2458428.4593027998,0.9993265000,0.0008634000
2458428.4606916001,1.0005184000,0.0008636000
2458428.4620805001,1.0004160000,0.0008633000
2458428.4634693000,0.9993659000,0.0008635000
2458428.4648581999,0.9997769000,0.0008636000
2458428.4662470999,0.9988644000,0.0008636000
2458428.4676358998,1.0006832000,0.0008639000
2458428.4690248002,1.0005181000,0.0008638000
2458428.4704136001,1.0005770000,0.0008638000
2458428.4718025001,1.0002692000,0.0008637000
2458428.4731914001,0.9990449000,0.0008632000
2458428.4745801999,1.0005252000,0.0008635000
2458428.4759690999,0.9990758000,0.0008636000
2458428.4773578998,0.9988380000,0.0008634000
2458428.4787468002,0.9997584000,0.0008635000
2458428.4801357002,1.0008533000,0.0008641000
2458428.4815245001,0.9984305000,0.0008632000
2458428.4829134000,0.9997437000,0.0008631000
2458428.4843023000,1.0022244000,0.0008642000
2458428.4856910999,1.0015427000,0.0008642000
2458428.4870799999,0.9990514000,0.0008640000
2458428.4884688002,0.9989363000,0.0008633000
2458428.4898577002,1.0016207000,0.0008641000
2458428.4912466002,1.0008312000,0.0008637000
2458428.4926354000,1.0001129000,0.0008636000
2458428.4940243000,1.0000825000,0.0008637000
2458428.4954130999,0.9992266000,0.0008634000
2458428.4968019999,0.9994667000,0.0008638000
2458428.4981908998,1.0004871000,0.0008641000
2458428.4995797002,0.9990132000,0.0008634000
2458428.5009686002,0.9983185000,0.0008633000
2458428.5023574000,1.0000267000,0.0008638000
2458428.5037463000,1.0003652000,0.0008638000
2458428.5051352000,1.0001970000,0.0008632000
2458428.5065239999,1.0003379000,0.0008635000
2458428.5079128998,0.9989776000,0.0008636000
2458428.5093017998,0.9989780000,0.0008636000
2458428.5106906001,1.0002113000,0.0008636000
2458428.5120795001,1.0003695000,0.0008640000
2458428.5134683000,0.9994248000,0.0008632000
2458428.5148572000,0.9999934000,0.0008636000
2458428.5162461000,1.0001735000,0.0008640000
2458428.5176348998,0.9995326000,0.0008642000
2458428.5190237998,1.0008705000,0.0008640000
2458428.5204126001,1.0001523000,0.0008634000
2458428.5218015001,1.0002989000,0.0008635000
2458428.5231904001,0.9993713000,0.0008634000
2458428.5245792000,1.0005477000,0.0008640000
2458428.5259680999,0.9998220000,0.0008636000
2458428.5273568998,1.0011412000,0.0008638000
2458428.5287457998,0.9999558000,0.0008633000
2458428.5301346998,1.0004993000,0.0008637000
2458428.5315235001,1.0001913000,0.0008636000
2458428.5329124001,1.0006258000,0.0008636000
2458428.5343013001,0.9998007000,0.0008637000
2458428.5356900999,0.9998615000,0.0008636000
2458428.5370789999,1.0007481000,0.0008635000
2458428.5384677998,0.9990251000,0.0008634000
2458428.5398567002,1.0010395000,0.0008638000
2458428.5412456002,1.0002503000,0.0008638000
2458428.5426344001,0.9999263000,0.0008635000
2458428.5440233001,0.9984649000,0.0008631000
2458428.5454120999,1.0017888000,0.0008637000
2458428.5468009999,0.9995463000,0.0008637000
2458428.5481898999,0.9992132000,0.0008638000
2458428.5495787002,1.0008793000,0.0008640000
2458428.5509676002,1.0007833000,0.0008636000
2458428.5523564001,0.9991974000,0.0008630000
2458428.5537453000,1.0003165000,0.0008637000
2458428.5551342000,1.0000526000,0.0008635000
2458428.5565229999,0.9996939000,0.0008630000
2458428.5579118999,0.9986461000,0.0008628000
2458428.5593007999,1.0008290000,0.0008639000
2458428.5606896002,0.9995248000,0.0008633000
2458428.5620785002,1.0007841000,0.0008638000
2458428.5634673000,1.0011999000,0.0008642000
2458428.5648562000,0.9993125000,0.0008638000
2458428.5662451000,0.9995849000,0.0008637000
2458428.5676338999,0.9986592000,0.0008633000
2458428.5690227998,0.9985455000,0.0008628000
2458428.5704116002,0.9999021000,0.0008634000
2458428.5718005002,0.9993151000,0.0008636000
2458428.5731894001,0.9993337000,0.0008636000
2458428.5745782000,0.9998813000,0.0008634000
2458428.5759671000,0.9989380000,0.0008635000
2458428.5773558998,1.0020600000,0.0008637000
2458428.5787447998,1.0010409000,0.0008638000
2458428.5801336998,0.9997996000,0.0008638000
2458428.5815225001,1.0004002000,0.0008636000
2458428.5829114001,0.9989167000,0.0008632000
2458428.5843002000,1.0001781000,0.0008638000
2458428.5856891000,1.0013504000,0.0008636000
2458428.5870780000,0.9990024000,0.0008631000
2458428.5884667998,1.0012247000,0.0008635000
2458428.5898556998,0.9993244000,0.0008633000
